product_name,product_price,product_url
"BRUNO 直發器陶瓷塗層溫控, BHS-2207BL, 黑色的",$476,https://www.tw.coupang.com/products/BRUNO-%E7%9B%B4%E7%99%BC%E5%99%A8%E9%99%B6%E7%93%B7%E5%A1%97%E5%B1%A4%E6%BA%AB%E6%8E%A7-21006928131230?itemId=21016755013349&vendorItemId=21083936563727&sourceType=search&rank=26&searchId=36925834ce48403aa3d6912c338c6e67&q=bruno
"BRUnO Bulmeong Mood Light 加濕器, 木頭, HFC-2309F",$632,https://www.tw.coupang.com/products/BRUnO-Bulmeong-Mood-Light-%E5%8A%A0%E6%BF%95%E5%99%A8-21008222974997?itemId=21023640501316&vendorItemId=21090665921122&sourceType=search&rank=27&searchId=36925834ce48403aa3d6912c338c6e67&q=bruno
ChefBruno 廚師Bruno燈快照按鈕chilbu烹飪索,$481,https://www.tw.coupang.com/products/ChefBruno-%E5%BB%9A%E5%B8%ABBruno%E7%87%88%E5%BF%AB%E7%85%A7%E6%8C%89%E9%88%95chilbu%E7%83%B9%E9%A3%AA%E7%B4%A2-21006633208822?itemId=21015131344660&vendorItemId=21089215838711&sourceType=search&rank=28&searchId=36925834ce48403aa3d6912c338c6e67&q=bruno
"BRUNO 左右旋轉迷你PTC加熱器1500W白色, 單品",$727,https://www.tw.coupang.com/products/BRUNO-%E5%B7%A6%E5%8F%B3%E6%97%8B%E8%BD%89%E8%BF%B7%E4%BD%A0PTC%E5%8A%A0%E7%86%B1%E5%99%A81500W%E7%99%BD%E8%89%B2-21006697555094?itemId=21015500750644&vendorItemId=21082720084292&sourceType=search&rank=29&searchId=36925834ce48403aa3d6912c338c6e67&q=bruno
"BRUnO 陶瓷塗層蒸氣熨斗, 混色, BSI-2215S",$428,https://www.tw.coupang.com/products/BRUnO-%E9%99%B6%E7%93%B7%E5%A1%97%E5%B1%A4%E8%92%B8%E6%B0%A3%E7%86%A8%E6%96%97-21007335327390?itemId=21018841190977&vendorItemId=21085970850238&sourceType=search&rank=&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"BRUnO 陶瓷塗層溫控直髮器 BHS-2207BL, 黑色",$476,https://www.tw.coupang.com/products/BRUnO-%E9%99%B6%E7%93%B7%E5%A1%97%E5%B1%A4%E6%BA%AB%E6%8E%A7%E7%9B%B4%E9%AB%AE%E5%99%A8-BHS-2207BL-21007335327755?itemId=21018841191982&vendorItemId=21085970851573&sourceType=search&rank=1&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"BRUNO 初榨橄欖油, 500ml, 1個",$900,https://www.tw.coupang.com/products/BRUNO-%E5%88%9D%E6%A6%A8%E6%A9%84%E6%AC%96%E6%B2%B9-21001743654695?itemId=21002968888904&vendorItemId=21070957314984&sourceType=search&rank=2&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"BRUnO 布魯諾折疊吹風機 BH-2130 1800W, 白色",$428,https://www.tw.coupang.com/products/BRUnO-%E5%B8%83%E9%AD%AF%E8%AB%BE%E6%8A%98%E7%96%8A%E5%90%B9%E9%A2%A8%E6%A9%9F-BH-2130-1800W-21007335326806?itemId=21018841188699&vendorItemId=21085970848128&sourceType=search&rank=3&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
布魯諾專業理髮器 BHC-2303,$675,https://www.tw.coupang.com/products/%E5%B8%83%E9%AD%AF%E8%AB%BE%E5%B0%88%E6%A5%AD%E7%90%86%E9%AB%AE%E5%99%A8-BHC-2303-21007551107411?itemId=21019872468723&vendorItemId=21086973157446&sourceType=search&rank=4&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"BRUNO 乾式電熨斗不粘塗層BSI-2216D, BSI-2216D",$381,https://www.tw.coupang.com/products/BRUNO-%E4%B9%BE%E5%BC%8F%E9%9B%BB%E7%86%A8%E6%96%97%E4%B8%8D%E7%B2%98%E5%A1%97%E5%B1%A4BSI-2216D-21006899275657?itemId=21016588372423&vendorItemId=21083773510206&sourceType=search&rank=5&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"BRUnO 乾式電熨斗不沾塗層BSI-2216D, BSI-2216D",$380,https://www.tw.coupang.com/products/BRUnO-%E4%B9%BE%E5%BC%8F%E9%9B%BB%E7%86%A8%E6%96%97%E4%B8%8D%E6%B2%BE%E5%A1%97%E5%B1%A4BSI-2216D-21007335327345?itemId=21018841190842&vendorItemId=21085970850111&sourceType=search&rank=6&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
BRUnO 布魯諾腳踏風扇 BFF-2121W,$903,https://www.tw.coupang.com/products/BRUnO-%E5%B8%83%E9%AD%AF%E8%AB%BE%E8%85%B3%E8%B8%8F%E9%A2%A8%E6%89%87-BFF-2121W-21007335294425?itemId=21018841033335&vendorItemId=21085970698534&sourceType=search&rank=7&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"BRUNO 超細纖維單人加熱坐墊 BHP-2213, 灰色, 45 x 45 厘米",$976,https://www.tw.coupang.com/products/BRUNO-%E8%B6%85%E7%B4%B0%E7%BA%96%E7%B6%AD%E5%96%AE%E4%BA%BA%E5%8A%A0%E7%86%B1%E5%9D%90%E5%A2%8A-BHP-2213-21007485208545?itemId=21019561975511&vendorItemId=21086669975756&sourceType=search&rank=8&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"Bruno 感應 IH 電爐 1 個燃燒器 白色, BIR-2311, 一般型","$1,082",https://www.tw.coupang.com/products/Bruno-%E6%84%9F%E6%87%89-IH-%E9%9B%BB%E7%88%90-1-%E5%80%8B%E7%87%83%E7%87%92%E5%99%A8-%E7%99%BD%E8%89%B2-21007551063369?itemId=21019872198537&vendorItemId=21086972894095&sourceType=search&rank=9&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"Bruno 初榨橄欖油, 500ml, 1個","$1,040",https://www.tw.coupang.com/products/Bruno-%E5%88%9D%E6%A6%A8%E6%A9%84%E6%AC%96%E6%B2%B9-21001743654668?itemId=21002968888855&vendorItemId=21070957314943&sourceType=search&rank=10&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"BRUNO 加熱彈力按摩墊 BMT-2218, UN-2218","$3,280",https://www.tw.coupang.com/products/BRUNO-%E5%8A%A0%E7%86%B1%E5%BD%88%E5%8A%9B%E6%8C%89%E6%91%A9%E5%A2%8A-BMT-2218-21007012529094?itemId=21017238504415&vendorItemId=21084410110436&sourceType=search&rank=11&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"BRUnO Bruno 加熱彈力按摩墊 BMT-2218, UN-2218","$3,322",https://www.tw.coupang.com/products/BRUnO-Bruno-%E5%8A%A0%E7%86%B1%E5%BD%88%E5%8A%9B%E6%8C%89%E6%91%A9%E5%A2%8A-BMT-2218-21007335328403?itemId=21018841194451&vendorItemId=21085970853585&sourceType=search&rank=12&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
男士 BRUNO 長袖毛衣 37034020,"$1,321",https://www.tw.coupang.com/products/%E7%94%B7%E5%A3%AB-BRUNO-%E9%95%B7%E8%A2%96%E6%AF%9B%E8%A1%A3-37034020-21008264789232?itemId=21023813820408&vendorItemId=21090837604093&sourceType=search&rank=13&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"荷蘭 ZAZU 噓寶好朋友-熊熊Bruno 0歲以上適用, 1個","$1,207",https://www.tw.coupang.com/products/%E8%8D%B7%E8%98%AD-ZAZU-%E5%99%93%E5%AF%B6%E5%A5%BD%E6%9C%8B%E5%8F%8B-%E7%86%8A%E7%86%8ABruno-0%E6%AD%B2%E4%BB%A5%E4%B8%8A%E9%81%A9%E7%94%A8-458818844606467?itemId=458818844573701&vendorItemId=458818844557315&sourceType=search&rank=14&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"babyFEHN 幼兒用Bruno握把搖鈴, 混色",$399,https://www.tw.coupang.com/products/babyFEHN-%E5%B9%BC%E5%85%92%E7%94%A8Bruno%E6%8F%A1%E6%8A%8A%E6%90%96%E9%88%B4-21007704041165?itemId=21020634224386&vendorItemId=21087699664680&sourceType=search&rank=15&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
BRUNO BAFFI 男款素色休閒西裝褲 MAXDAYS2131,"$2,049",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E7%B4%A0%E8%89%B2%E4%BC%91%E9%96%92%E8%A5%BF%E8%A3%9D%E8%A4%B2-MAXDAYS2131-21006342341408?itemId=21013311652706&vendorItemId=21080568075782&sourceType=search&rank=16&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
BRUNO BAFFI 男款Vibruno西裝褲 MARGB4YC431,"$1,116",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BEVibruno%E8%A5%BF%E8%A3%9D%E8%A4%B2-MARGB4YC431-21008059644552?itemId=21022635444201&vendorItemId=21089676585064&sourceType=search&rank=17&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
BRUNO BAFFI 男款Vibruno西裝褲 MARGB4YC441,"$1,116",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BEVibruno%E8%A5%BF%E8%A3%9D%E8%A4%B2-MARGB4YC441-21008037689208?itemId=21022493206243&vendorItemId=21089676585038&sourceType=search&rank=18&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
BRUNO BAFFI 男款素色休閒西裝褲 MAXDAXF7531,"$1,645",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E7%B4%A0%E8%89%B2%E4%BC%91%E9%96%92%E8%A5%BF%E8%A3%9D%E8%A4%B2-MAXDAXF7531-21006070087430?itemId=21011202573888&vendorItemId=21078480261637&sourceType=search&rank=19&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
BRUNO BAFFI 男款西裝長褲 MAXGBXF7501,$755,https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E8%A5%BF%E8%A3%9D%E9%95%B7%E8%A4%B2-MAXGBXF7501-21006070087631?itemId=21011202575630&vendorItemId=21078480263532&sourceType=search&rank=20&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
BRUNO BAFFI 男款素色休閒西裝褲MAXDAYS2121,"$1,458",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E7%B4%A0%E8%89%B2%E4%BC%91%E9%96%92%E8%A5%BF%E8%A3%9D%E8%A4%B2MAXDAYS2121-21006330958682?itemId=21013238405428&vendorItemId=21080496447718&sourceType=search&rank=21&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
BRUNO BAFFI 男款西裝褲 MANGBXF7201,"$3,279",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E8%A5%BF%E8%A3%9D%E8%A4%B2-MANGBXF7201-21006070087452?itemId=21011202574114&vendorItemId=21078480261819&sourceType=search&rank=22&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
BRUNO BAFFI 男款Bibruno西裝外套 MARGA4YC431,"$2,151",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BEBibruno%E8%A5%BF%E8%A3%9D%E5%A4%96%E5%A5%97-MARGA4YC431-21008059641203?itemId=21022635429791&vendorItemId=21089676572498&sourceType=search&rank=23&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
BRUNO BAFFI 男款格紋印花西裝褲 MAXGBXF7521,$937,https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E6%A0%BC%E7%B4%8B%E5%8D%B0%E8%8A%B1%E8%A5%BF%E8%A3%9D%E8%A4%B2-MAXGBXF7521-21006070087496?itemId=21011202574382&vendorItemId=21078480262147&sourceType=search&rank=24&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"babyFEHN Bruno滾輪嬰兒車玩具, 混色, 270mm","$1,050",https://www.tw.coupang.com/products/babyFEHN-Bruno%E6%BB%BE%E8%BC%AA%E5%AC%B0%E5%85%92%E8%BB%8A%E7%8E%A9%E5%85%B7-21007551836948?itemId=21019875976698&vendorItemId=21087699664368&sourceType=search&rank=25&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
BRUNO BAFFI 男款經典D襯衫 MACTL4YC4,$856,https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E7%B6%93%E5%85%B8D%E8%A5%AF%E8%A1%AB-MACTL4YC4-21008059658812?itemId=21022635504187&vendorItemId=21089676639356&sourceType=search&rank=26&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"畫一棵樹, 鬥星書店, 布魯諾穆納裡 (Bruno Munari) 編劇/劉成子 (Seongja Yoo) 翻譯",$261,https://www.tw.coupang.com/products/%E7%95%AB%E4%B8%80%E6%A3%B5%E6%A8%B9-21000069258523?itemId=21000231914677&vendorItemId=21003566110867&sourceType=search&rank=27&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
BRUNO BAFFI 男款經典款短袖刺繡襯衫 MACTSYM3111,$864,https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E7%B6%93%E5%85%B8%E6%AC%BE%E7%9F%AD%E8%A2%96%E5%88%BA%E7%B9%A1%E8%A5%AF%E8%A1%AB-MACTSYM3111-21006453926926?itemId=21014021006671&vendorItemId=21081269516491&sourceType=search&rank=28&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"babyFEHN Bruno嬰兒頸枕, 混色",$676,https://www.tw.coupang.com/products/babyFEHN-Bruno%E5%AC%B0%E5%85%92%E9%A0%B8%E6%9E%95-21007560714981?itemId=21019918422170&vendorItemId=21087561170836&sourceType=search&rank=29&searchId=438cd4c83cdb4633b1ee3332388b9024&q=bruno
"布魯諾沃特 (Bruno Walter) 指揮的布拉姆斯歐盟進口團, 5CD",$484,https://www.tw.coupang.com/products/%E5%B8%83%E9%AD%AF%E8%AB%BE%E6%B2%83%E7%89%B9-(Bruno-Walter)-%E6%8C%87%E6%8F%AE%E7%9A%84%E5%B8%83%E6%8B%89%E5%A7%86%E6%96%AF%E6%AD%90%E7%9B%9F%E9%80%B2%E5%8F%A3%E5%9C%98-21000117607238?itemId=21000351567203&vendorItemId=21003856649795&sourceType=search&rank=&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款素色西裝褲 MAXDAYM3131,"$1,464",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E7%B4%A0%E8%89%B2%E8%A5%BF%E8%A3%9D%E8%A4%B2-MAXDAYM3131-21006429101686?itemId=21013867552480&vendorItemId=21081117465126&sourceType=search&rank=1&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
"VANESSA BRUNO 亮片裝飾棉質 XS 蓋袋 XXXVIBA4E101BK, 黑色","$3,803",https://www.tw.coupang.com/products/VANESSA-BRUNO-%E4%BA%AE%E7%89%87%E8%A3%9D%E9%A3%BE%E6%A3%89%E8%B3%AA-XS-%E8%93%8B%E8%A2%8B-XXXVIBA4E101BK-21008300288445?itemId=21023944068557&vendorItemId=21090965869338&sourceType=search&rank=2&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款西裝長褲 MANGBYY1111,"$1,464",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E8%A5%BF%E8%A3%9D%E9%95%B7%E8%A4%B2-MANGBYY1111-21006329057615?itemId=21013226939631&vendorItemId=21080485105078&sourceType=search&rank=3&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
"babyFEHN 兒童款Bruno音樂盒吊飾組, 混色, 單品","$1,376",https://www.tw.coupang.com/products/babyFEHN-%E5%85%92%E7%AB%A5%E6%AC%BEBruno%E9%9F%B3%E6%A8%82%E7%9B%92%E5%90%8A%E9%A3%BE%E7%B5%84-21007704772761?itemId=21020637994658&vendorItemId=21088148627530&sourceType=search&rank=4&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款Bibruno西裝外套 MARGA4YC441,"$2,133",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BEBibruno%E8%A5%BF%E8%A3%9D%E5%A4%96%E5%A5%97-MARGA4YC441-21007864155968?itemId=21021467267702&vendorItemId=21089676572333&sourceType=search&rank=5&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款素色西裝褲 MAXDAYS2121,"$1,416",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E7%B4%A0%E8%89%B2%E8%A5%BF%E8%A3%9D%E8%A4%B2-MAXDAYS2121-21006330962645?itemId=21013238420893&vendorItemId=21080496462850&sourceType=search&rank=6&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
Bruno Mars - 24K MAGIC 進口板,$381,https://www.tw.coupang.com/products/Bruno-Mars---24K-MAGIC-%E9%80%B2%E5%8F%A3%E6%9D%BF-21004581401910?itemId=21005615707943&vendorItemId=21072914897216&sourceType=search&rank=7&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款基本款西裝褲 MANGBXW9141,"$3,568",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E5%9F%BA%E6%9C%AC%E6%AC%BE%E8%A5%BF%E8%A3%9D%E8%A4%B2-MANGBXW9141-21006199570668?itemId=21012292389851&vendorItemId=21079562671466&sourceType=search&rank=8&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
"VANESSA BRUNO 亮片裝飾棉質 S cabas 包XXXVIBA4E102E3, 深綠色","$2,764",https://www.tw.coupang.com/products/VANESSA-BRUNO-%E4%BA%AE%E7%89%87%E8%A3%9D%E9%A3%BE%E6%A3%89%E8%B3%AA-S-cabas-%E5%8C%85XXXVIBA4E102E3-21008300288410?itemId=21023944068405&vendorItemId=21090965869221&sourceType=search&rank=9&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款西裝長褲 MANGBYM3251,"$2,873",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E8%A5%BF%E8%A3%9D%E9%95%B7%E8%A4%B2-MANGBYM3251-21006427432875?itemId=21013855688216&vendorItemId=21081105693832&sourceType=search&rank=10&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
"原廠靜電複印, 鬥星書店, 布魯諾穆納裡 (Bruno Munari) 編劇/劉成子 (Seongja Yoo) 翻譯",$261,https://www.tw.coupang.com/products/%E5%8E%9F%E5%BB%A0%E9%9D%9C%E9%9B%BB%E8%A4%87%E5%8D%B0-21000069258521?itemId=21000231914670&vendorItemId=21003566110865&sourceType=search&rank=11&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
"VANESSA BRUNO 亮片亞麻 S Cabas 包XXXVIBA4E112G2, 灰色","$5,541",https://www.tw.coupang.com/products/VANESSA-BRUNO-%E4%BA%AE%E7%89%87%E4%BA%9E%E9%BA%BB-S-Cabas-%E5%8C%85XXXVIBA4E112G2-21007704753109?itemId=21023944068563&vendorItemId=21090965869353&sourceType=search&rank=12&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男士西裝褲 MAEGBXS1431,"$1,884",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E5%A3%AB%E8%A5%BF%E8%A3%9D%E8%A4%B2-MAEGBXS1431-21005003347014?itemId=21006689953661&vendorItemId=21073983619483&sourceType=search&rank=13&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款基本款西裝外套 MANGAXW9141,"$6,437",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E5%9F%BA%E6%9C%AC%E6%AC%BE%E8%A5%BF%E8%A3%9D%E5%A4%96%E5%A5%97-MANGAXW9141-21006199581352?itemId=21012292471514&vendorItemId=21079562753236&sourceType=search&rank=14&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款New Basic西裝褲 MANGB4YC411,"$1,596",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BENew-Basic%E8%A5%BF%E8%A3%9D%E8%A4%B2-MANGB4YC411-21008037689841?itemId=21022493208993&vendorItemId=21089676585081&sourceType=search&rank=15&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
"VANESSA BRUNO 亮片裝飾棉質S蓋袋XXXVIBA4E102C1, 淺珊瑚","$2,764",https://www.tw.coupang.com/products/VANESSA-BRUNO-%E4%BA%AE%E7%89%87%E8%A3%9D%E9%A3%BE%E6%A3%89%E8%B3%AAS%E8%93%8B%E8%A2%8BXXXVIBA4E102C1-21008300288445?itemId=21023944068469&vendorItemId=21090965869279&sourceType=search&rank=16&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款基本款西裝外套 MAVGAXF7511,"$3,628",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E5%9F%BA%E6%9C%AC%E6%AC%BE%E8%A5%BF%E8%A3%9D%E5%A4%96%E5%A5%97-MAVGAXF7511-21006070992868?itemId=21011208790319&vendorItemId=21078486364620&sourceType=search&rank=17&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款B Bruno D襯衫 MARTL4YC431,$864,https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BEB-Bruno-D%E8%A5%AF%E8%A1%AB-MARTL4YC431-21008059658901?itemId=21022635504503&vendorItemId=21089676639799&sourceType=search&rank=18&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 西裝長褲 MARGBYM2431,"$2,112",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E8%A5%BF%E8%A3%9D%E9%95%B7%E8%A4%B2-MARGBYM2431-21006427431945?itemId=21013855683419&vendorItemId=21081105688607&sourceType=search&rank=19&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 素色西裝褲 Margbym2421,"$1,406",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%B4%A0%E8%89%B2%E8%A5%BF%E8%A3%9D%E8%A4%B2-Margbym2421-21006427431939?itemId=21013855683392&vendorItemId=21081105688560&sourceType=search&rank=20&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款素色西裝外套 MAXFAYM3131,"$3,293",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E7%B4%A0%E8%89%B2%E8%A5%BF%E8%A3%9D%E5%A4%96%E5%A5%97-MAXFAYM3131-21006428825835?itemId=21013865618626&vendorItemId=21081115542285&sourceType=search&rank=21&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款西裝褲 MANGBYS2321,"$4,151",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E8%A5%BF%E8%A3%9D%E8%A4%B2-MANGBYS2321-21006329057817?itemId=21013226940679&vendorItemId=21080485106538&sourceType=search&rank=22&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款西裝長褲 MANGBYS2241,"$4,304",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E8%A5%BF%E8%A3%9D%E9%95%B7%E8%A4%B2-MANGBYS2241-21006349111548?itemId=21013352179370&vendorItemId=21080607198917&sourceType=search&rank=23&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款西裝長褲 MAXDAYS2111,"$1,752",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E8%A5%BF%E8%A3%9D%E9%95%B7%E8%A4%B2-MAXDAYS2111-21006311842792?itemId=21013105433972&vendorItemId=21080365724518&sourceType=search&rank=24&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款西裝長褲 MARGBYY1131,"$1,464",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E8%A5%BF%E8%A3%9D%E9%95%B7%E8%A4%B2-MARGBYY1131-21006329057534?itemId=21013226939244&vendorItemId=21080485104589&sourceType=search&rank=25&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款西裝長褲 MANGBXF8241,"$2,458",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E8%A5%BF%E8%A3%9D%E9%95%B7%E8%A4%B2-MANGBXF8241-21006070087368?itemId=21011202573328&vendorItemId=21078480261165&sourceType=search&rank=26&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 素色西裝褲 MANGBYM3261,"$2,620",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%B4%A0%E8%89%B2%E8%A5%BF%E8%A3%9D%E8%A4%B2-MANGBYM3261-21006427431955?itemId=21013855683466&vendorItemId=21081105688606&sourceType=search&rank=27&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款素色西裝外套 MARGAYS2331,"$4,593",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E7%B4%A0%E8%89%B2%E8%A5%BF%E8%A3%9D%E5%A4%96%E5%A5%97-MARGAYS2331-21006393356529?itemId=21013639224540&vendorItemId=21080891932760&sourceType=search&rank=28&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
"VANESSA BRUNO 亮片亞麻 S Cabas 包XXXVIBA4E112K2, 卡其色","$5,541",https://www.tw.coupang.com/products/VANESSA-BRUNO-%E4%BA%AE%E7%89%87%E4%BA%9E%E9%BA%BB-S-Cabas-%E5%8C%85XXXVIBA4E112K2-21007704753109?itemId=21023944068343&vendorItemId=21090965869134&sourceType=search&rank=29&searchId=1908d6726f75474c86bd4fe95ba6e0b3&q=bruno
BRUNO BAFFI 男款素色休閒西裝褲 MAXDAYS2111,"$1,458",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E7%B4%A0%E8%89%B2%E4%BC%91%E9%96%92%E8%A5%BF%E8%A3%9D%E8%A4%B2-MAXDAYS2111-21006330958785?itemId=21013238406144&vendorItemId=21080496448499&sourceType=search&rank=&searchId=47d3d167b3524e3e88abb2290a8a0431&q=bruno
BRUNO BAFFI 男款B Bruno D襯衫 MARTL4YC441,"$1,142",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BEB-Bruno-D%E8%A5%AF%E8%A1%AB-MARTL4YC441-21008059658714?itemId=21022635503750&vendorItemId=21089676638824&sourceType=search&rank=1&searchId=47d3d167b3524e3e88abb2290a8a0431&q=bruno
BRUNO BAFFI 男款素色西裝外套 Mangaym3321,"$5,125",https://www.tw.coupang.com/products/BRUNO-BAFFI-%E7%94%B7%E6%AC%BE%E7%B4%A0%E8%89%B2%E8%A5%BF%E8%A3%9D%E5%A4%96%E5%A5%97-Mangaym3321-21006427481712?itemId=21013856000380&vendorItemId=21081106004011&sourceType=search&rank=2&searchId=47d3d167b3524e3e88abb2290a8a0431&q=bruno
